,group,group_id,name,homepage,description,category,projectrank,show,monthly_downloads,release_count,created_at,updated_at,projectrank_placing,labels,trending,github_id,conda_id,pypi_id,pypi_url,pypi_monthly_downloads,conda_url,conda_latest_release_published_at,conda_total_downloads,npm_id,maven_id,npm_url,npm_monthly_downloads,maven_url,cargo_id,cargo_url,cargo_monthly_downloads,cargo_total_downloads,go_id,go_url
415,True,minds,MINDS - Minds,https://github.com/Minds,Token used to promote content on the Minds social media platform.,web3,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
416,True,paper,PAPER - Dope Wars Paper,https://github.com/dopedao,"A DAO for the streets. Build a character and develop the metaverse in your pursuit of money, power, and notoriety...",metaverse,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
417,True,yak,YAK - Yield Yak,https://github.com/yieldyak,Easy-to-use tool to earn more yield from DeFi farming on the Avalanche network. It is a community-driven project. Our..,others,1,False,,,,,3.0,['avax'],,,,,,,,,,,,,,,,,,,,
418,True,ring,RING - Darwinia Network Native Token,https://github.com/darwinia-network,Native token of Darwinia Network. Its used to pay for the GAS fee of the on-chain transactions and cross-chain..,metaverse,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
419,True,nav,NAV - Navcoin,https://github.com/NAVCoin,Decentralized cryptocurrency that uses peer-to-peer technology to operate with no central authority or banks; managing..,privacy-coins,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
420,True,ppc,PPC - Peercoin,https://github.com/peercoin,"Peercoin seeks to be the most secure cryptocoin at the lowest cost, rewarding all users for strengthening the network..",cryptocurrency,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
421,True,ubi,UBI - Universal Basic Income,https://github.com/DemocracyEarth,"First application to be built on top of the Proof of Humanity registry, an anti-Sybil attack tool designed by Kleros...",others,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
422,True,foam,FOAM - FOAM,https://github.com/f-o-a-m,The FOAM Proof of Location protocol empowers a permissionless and autonomous network of radio beacons that can offer..,web3,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
423,True,nest,NEST - Nest Protocol,https://github.com/NEST-Protocol,Decentralized price fact Oracle protocol network based on Ethereum network.,defi,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
424,True,cnd,CND - Cindicator,https://github.com/cindicator,Thousands of predictions are generated by a large pool of dissimilar and decentralized contributors and processed by..,web3,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
425,True,cws,CWS - Seascape Crowns,https://github.com/blocklords,No description.,metaverse,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
426,True,bnc,BNC - Bifrost Native Coin,https://github.com/bifrost-finance,Decentralize ethereum token. Bionic is an incubator for companies using blockchain tech to provide innovative new..,defi,1,False,,,,,2.0,['dot'],,,,,,,,,,,,,,,,,,,,
427,True,mph,MPH - 88mph,https://github.com/88mphapp,No description.,defi,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
428,True,0xbtc,0XBTC - 0xBitcoin,https://github.com/0xbitcoin,0xBitcoin The only Bitcoin-like token for Ethereum.,cryptocurrency,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
429,True,bip,BIP - Minter,https://github.com/MinterTeam,"Digital assets marketplace allowing anyone to buy, sell, send, and spend BTC, ETH, BNB, USDT, gold, oil, stocks, and..",cryptocurrency,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
430,True,amb,AMB - Ambrosus,https://github.com/ambrosus,"Combining sensors, blockchain protocol & smart contracts, were building a universally verifiable system to assure the..",iot,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
431,True,myst,MYST - Mysterium,https://github.com/MysteriumNetwork,Mysterium team wants to create decentralized and safe access to the Internet. by developing Mysterium Network an Open..,web3,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
432,True,haus,HAUS - DAOhaus,https://github.com/HausDAO,"This HAUS doesnt build itself It takes a community, and HausDAO is the community of contributors working together..",others,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
433,True,abt,ABT - Arcblock,https://github.com/arcblock,Platform and an ecosystem for building and deploying decentralized blockchain applications. The platform goes beyond..,exchange-tokens,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
434,True,sny,SNY - Synthetify Token,https://github.com/Synthetify,Synthetify (SNY) is anticipated to hold the following utility: Collateral for creation of synthetic assets on..,exchange-tokens,1,False,,,,,2.0,['sol'],,,,,,,,,,,,,,,,,,,,
435,True,nvt,NVT - NerveNetwork,https://github.com/NerveNetwork,"Decentralized digital asset service network based on the NULS micro-services framework, which uses the NULS ChainBox..",exchange-tokens,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
436,True,inxt,INXT - Internxt,https://github.com/internxt,"Discover the incredible universe of Internxt. Make the switch to a truly powerful, secure, private and independent..",iot,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
437,True,xsn,XSN - Stakenet,https://github.com/X9Developers,The goal is to make the XSN framework an environment that allows easy and secure staking via TPoS the highest level of..,cryptocurrency,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
438,True,wgr,WGR - Wagerr,https://github.com/wagerr,"Wagerr (WGR), a fully decentralized sports betting blockchain. Premine: 198 360 471 WGR.",others,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
439,True,etp,ETP - Metaverse ETP,https://github.com/mvs-org,Open-source public blockchain that aims to provide asset digitization and identity capabilities. Through Blockchain-..,cryptocurrency,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
440,True,olt,OLT - OneLedger,https://github.com/Oneledger,Cross-ledger agnostic protocol that enables high-performance scaling using a sharded and modified practical Byzantine..,smart-contract-platform,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
441,True,xrt,XRT - Robonomics Network,https://github.com/airalab,No description.,iot,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
442,True,si,SI - Siren,https://github.com/sirenmarkets,"Distributed protocol for creating, trading, and redeeming fully-collateralized options contracts for any ERC-20 token..",defi,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
443,True,opium,OPIUM - Opium,https://github.com/OpiumProtocol,Decentralized derivative protocol. It offers two products: USDT de-pegging insurance and a fixed interest rate..,defi,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
444,True,note,NOTE - Notional Finance,https://github.com/notional-finance,"Shared stake concept, placing a large percentage of the coins in the hands of many, increasing personal stake and..",others,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
445,True,snm,SNM - SONM,https://github.com/sonm-io,SONM is first fog supercomputer designed for general purpose computing from mobile app hosting to DNA analysis. The..,web3,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
446,True,epk,EPK - EpiK Protocol,https://github.com/EpiK-Protocol,EpiK Protocol envisions building a decentralized KG using blockchain technology to expand the horizons of todays AI..,web3,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
447,True,hord,HORD - Hord,https://github.com/hord,"Protocol to create and trade ETFs, also known are tokenized baskets. There are two key participants in Hord: (a)..",metaverse,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
448,True,media,MEDIA - Media Network,https://github.com/mediafoundation,New protocol that bypasses traditional CDN providers centralized approach for a self-governed and open source solution..,others,1,False,,,,,3.0,['sol'],,,,,,,,,,,,,,,,,,,,
449,True,dyp,DYP - DeFi Yield Protocol,https://github.com/dypfinance,Why is DeFi Yield Protocol Unique? DeFi Yield Protocol: Your New On-The-Go DeFi DeFi Yield Protocol (DYP) will provide..,metaverse,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
450,True,ubq,UBQ - Ubiq,https://github.com/ubiq,Decentralized platform which allows the creation and implementation of smart contracts and decentralized applications...,smart-contract-platform,1,False,,,,,3.0,['matic'],,,,,,,,,,,,,,,,,,,,
451,True,pickle,PICKLE - Pickle Finance,https://github.com/pickle-finance,No description.,defi,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
452,True,tkn,TKN - Monolith,https://github.com/tokencard,Tokenot - Find New & Trending Cryptocurrency Tokens.,cryptocurrency,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
453,True,smart,SMART - SmartCash,https://github.com/SmartCash,"Self-funded cryptocurrency focused on daily payments, fast transactions and worldwide adoption.",others,1,False,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
454,True,nlg,NLG - Gulden,https://github.com/Gulden,With Gulden you send money to each other.,cryptocurrency,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
455,True,scc,SCC - Stakecube,https://github.com/stakecube,Currency of its own staking pool and exchange! SCC is a fork of the PIVX code base which uses a combination of..,cryptocurrency,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
456,True,qlc,QLC - QLC Chain,https://github.com/qlcchain,"Qlink will be a decentralized mobile network, is dedicated to constructing an open-source telecom infrastructure on..",others,1,False,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
457,True,ones,ONES - OneSwap DAO Token,https://github.com/oneswap,"A fully decentralized exchange protocol on Smart Contract, with permission-free token listing and automated market..",defi,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
458,True,amlt,AMLT - AMLT Network,https://github.com/TokenMarketNet,The Coinfirm AML/CTF Platform and its AMLT Network aims to build the global standard for AML/CTF enabling transparency..,others,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
459,True,swise,SWISE - StakeWise,https://github.com/stakewise,Liquid Ethereum staking protocol that tokenizes users deposits and staking rewards as sETH2 (deposit token) and rETH2..,others,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
460,True,ablock,ABLOCK - ANY Blocknet,https://github.com/BlocknetDX,No description.,others,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
461,True,zwap,ZWAP - ZilSwap,https://github.com/Switcheo,"High-security, high-throughput public blockchain platform designed to scale to thousands of transactions per second...",others,1,False,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
462,True,idna,IDNA - Idena,https://github.com/idena-network,Premine: 36 000 000 IDNA.,smart-contract-platform,1,False,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
463,True,dough,DOUGH - PieDAO DOUGH v2,https://github.com/pie-dao,"DOUGH is PieDAOs governance token. Anybody can be a member of PieDAO by holding it, and participate in the DAO..",defi,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
464,True,rcn,RCN - Ripio Credit Network,https://github.com/ripio,A peer-to-peer credit network protocol based on co-signed smart contracts.,defi,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
465,True,pay,PAY - TenX,https://github.com/comit-network,"TenX connects your blockchain assets to real world payment platforms. With our app, the TenX card and our forthcoming..",defi,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
466,True,vnt,VNT - InventoryClub,https://github.com/vntchain,"VNT Chain is supported by the worlds leading blockchain technology service provider, Yunphant, using the consortium..",others,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
467,True,cs,CS - CREDITS,https://github.com/CREDITSCOM,Credits team wants to create the fastest and most scalable blockchain platform for Dapps.,iot,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
468,True,mona,MONA - Monavale,https://github.com/monacoinproject,First cryptocurrency in Japan that was born in December 2013. Monacoin community is the most active cryptocurrency..,metaverse,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
469,True,mrx,MRX - Metrix Coin,https://github.com/TheLindaProjectInc,Metrix Coin (formerly Lindacoin) is a Proof of Stake digital currency. Metrix is a blockchain governed by the Metroid..,smart-contract-platform,1,False,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
470,True,duck,DUCK - DLP Duck Token,https://github.com/unitprotocol,DuckDAO DeFi Market Maker protocol that will provide an opportunity for yield farmers to take advantage of the new..,others,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
471,True,mtx,MTX - MATRYX,https://github.com/matryx,Decentralized VR platform on the blockchain. The Matryx Token Sale begins on September 6 with a public pre-sale. The..,others,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
472,True,yam,YAM - YAM,https://github.com/yam-finance,No description.,defi,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
473,True,man,MAN - Matrix AI Network,https://github.com/MatrixAINetwork,"Designed to be the new generation blockchain, MATRIX leverages the latest artificial intelligence technology to..",web3,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
474,True,cmt,CMT - CyberMiles,https://github.com/cybermiles,CyberMiles is Empowering the Decentralization of E-commerce.,others,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
475,True,xpm,XPM - Primecoin,https://github.com/primecoin,"Innovative cryptocurrency, a form of digital currency secured by cryptography and issued through a decentralized..",others,1,False,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
476,True,html,HTML - HTMLCOIN,https://github.com/HTMLCOIN,The HTMLCOIN Foundation drives innovation by empowering users to deliver amazing blockchain applications. Based on..,metaverse,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
477,True,true,TRUE - TrueChain,https://github.com/truechain,"TrueChain is fast, permissionless, secure and scalable public blockchain platform which is supported by hybrid..",smart-contract-platform,1,False,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
478,True,plr,PLR - Pillar,https://github.com/pillarwallet,We are building the worlds best cryptocurrency and token wallet that will become the dashboard for your digital life.,defi,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
479,True,node,NODE - DAppNode,https://github.com/dappnode,Smart nodes on the chain where Acute angle blockchain smartphones deliver behavioral value benefit everyone from..,others,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
480,True,etho,ETHO - Etho Protocol,https://github.com/Ether1Project,Ethereum based blockchain that integrates POW and a three tier masternode system to secure the network. Etho Protocol..,web3,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
481,True,gnx,GNX - Genaro Network,https://github.com/GenaroNetwork,The purpose of the Genaro project is to build a trusted and decentralized storage using blockchain technology. Users..,web3,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
482,True,zap,ZAP - Zap,https://github.com/zapproject,Zap wants to build an open marketplace for data feeds that can be oraclized to connect to smart contracts and..,defi,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
483,True,grc,GRC - Gridcoin,https://github.com/gridcoin-community,Cryptocurrency which rewards volunteer distributed computation performed on the BOINC platform on top of Proof of Stake.,others,1,False,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
484,True,hpb,HPB - High Performance Blockchain,https://github.com/hpb-project,"HPB (High-Performance Blockchain) is a new kind of blockchain hardware and software architecture, which includes a..",cryptocurrency,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
485,True,aur,AUR - Auroracoin,https://github.com/aurarad,"Peer-to-peer cryptocurrency launched on January 24, 2014 as an Icelandic alternative to bitcoin and the Icelandic..",others,1,False,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
486,True,ccx,CCX - Conceal,https://github.com/ConcealNetwork,"Private, scalability-focused, untraceable, secure, and fungible cryptocurrency with a decentralised banking system.",defi,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
487,True,cpc,CPC - CPChain,https://github.com/cpchain,New distributed infrastructure for next generation IoT. CPChain intends to build a fundamental data platform for IoT..,web3,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
488,True,btcp,BTCP - Bitcoin Pro,https://github.com/BTCPrivate,Hard fork of Zclassic and Bitcoin. Codebase is based on Zcash and Zk-snarks.,cryptocurrency,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
489,True,trtl,TRTL - TurtleCoin,https://github.com/turtlecoin,"Fun, fast, and easy way to send money to friends and businesses.",privacy-coins,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
490,True,ftc,FTC - Feathercoin,https://github.com/FeatherCoin,"Upgraded and customised version of Bitcoin. Feathercoin was born with the intent to expand, experiment, and build onto..",metaverse,1,False,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
491,True,masq,MASQ - MASQ,https://github.com/MASQ-Project,Foundation for the internet of the future. MASQ is much more than just another blockchain VPN - its a leading-edge..,others,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
492,True,ndx,NDX - Indexed Finance,https://github.com/indexed-finance,"Blockchain business development start up that that seeks to provide for the entire blockchain community, robust..",defi,1,False,,,,,2.0,['eth'],,,,,,,,,,,,,,,,,,,,
493,True,vbk,VBK - VeriBlock,https://github.com/VeriBlock,VeriBlock.,others,1,False,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
494,True,emc,EMC - EmerCoin,https://github.com/emercoin,Emercoin - Distributed blockchain services for business and personal use.,others,1,False,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
495,True,blk,BLK - BlackCoin,https://github.com/CoinBlack,"Peer-to-peer cryptocurrency, which uses only proof-of-stake consensus mechanism.",others,1,False,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
496,True,ess,ESS - Essentia,https://github.com/essentiaone,Masternoded multi-chained set of protocols connecting centralized and decentralized resources to create new powerful..,others,1,False,,,,,3.0,['eth'],,,,,,,,,,,,,,,,,,,,
